Predator,Prey,Pred Mass,Prey Mass,Scenario
Catopuma_temminckii,Sundasciurus_hippurus,4.060698,2.608847,CU
Catopuma_temminckii,Sundasciurus_lowii,4.060698,1.942008,CU
Catopuma_temminckii,Sundasciurus_tenuis,4.060698,1.868056,CU
Catopuma_temminckii,Suncus_murinus,4.060698,1.788875,CU
Catopuma_temminckii,Aonyx_cinereus,4.060698,3.242442,CU
Catopuma_temminckii,Arctonyx_hoevenii,4.060698,3.845501,CU
Catopuma_temminckii,Lutra_lutra,4.060698,3.943747,CU
Catopuma_temminckii,Lutrogale_perspicillata,4.060698,3.976959,CU
Catopuma_temminckii,Martes_flavigula,4.060698,3.265407,CU
Catopuma_temminckii,Mustela_lutreolina,4.060698,2.849174,CU
Catopuma_temminckii,Mustela_nudipes,4.060698,2.69897,CU
Cuon_alpinus,Muntiacus_muntjak,4.105851,4.202101,CU
Cuon_alpinus,Callosciurus_nigrovittatus,4.105851,2.305351,CU
Cuon_alpinus,Callosciurus_notatus,4.105851,2.295567,CU
Cuon_alpinus,Callosciurus_prevostii,4.105851,2.558108,CU
Cuon_alpinus,Hylopetes_platyurus,4.105851,1.772322,CU
Cuon_alpinus,Hylopetes_spadiceus,4.105851,1.925828,CU
Cuon_alpinus,Iomys_horsfieldii,4.105851,2.168792,CU
Cuon_alpinus,Lariscus_insignis,4.105851,2.243038,CU
Cuon_alpinus,Lariscus_niobe,4.105851,2.253338,CU
Cuon_alpinus,Nannosciurus_melanotis,4.105851,1.69897,CU
Cuon_alpinus,Petaurista_elegans,4.105851,2.998695,CU
Cuon_alpinus,Petaurista_petaurista,4.105851,3.220134,CU
Cuon_alpinus,Petinomys_genibarbis,4.105851,2.041393,CU
Cuon_alpinus,Petinomys_setosus,4.105851,1.584331,CU
Cuon_alpinus,Pteromyscus_pulverulentus,4.105851,2.524136,CU
Cuon_alpinus,Ratufa_affinis,4.105851,3.063071,CU
Cuon_alpinus,Ratufa_bicolor,4.105851,3.311754,CU
Cuon_alpinus,Rhinosciurus_laticaudatus,4.105851,2.358506,CU
Cuon_alpinus,Sundasciurus_hippurus,4.105851,2.608847,CU
Cuon_alpinus,Sundasciurus_lowii,4.105851,1.942008,CU
Cuon_alpinus,Sundasciurus_tenuis,4.105851,1.868056,CU
Cuon_alpinus,Leopoldamys_ciliatus,4.105851,2.559308,CU
Cuon_alpinus,Leopoldamys_sabanus,4.105851,2.529302,CU
Cuon_alpinus,Maxomys_hylomyoides,4.105851,1.752816,CU
Cuon_alpinus,Maxomys_inflatus,4.105851,2.181844,CU
Cuon_alpinus,Maxomys_rajah,4.105851,2.176959,CU
Cuon_alpinus,Maxomys_surifer,4.105851,2.177248,CU
Cuon_alpinus,Maxomys_tajuddinii,4.105851,2.039414,CU
Cuon_alpinus,Maxomys_whiteheadi,4.105851,1.748188,CU
Cuon_alpinus,Mus_crociduroides,4.105851,1.457882,CU
Cuon_alpinus,Niviventer_cremoriventer,4.105851,1.843233,CU
Cuon_alpinus,Niviventer_fraternus,4.105851,1.93852,CU
Cuon_alpinus,Niviventer_fulvescens,4.105851,1.916454,CU
Cuon_alpinus,Rattus_argentiventer,4.105851,2.124178,CU
Cuon_alpinus,Rattus_exulans,4.105851,1.674861,CU
Cuon_alpinus,Rattus_korinchi,4.105851,2.117271,CU
Cuon_alpinus,Rattus_norvegicus,4.105851,2.552303,CU
Cuon_alpinus,Rattus_tiomanicus,4.105851,2.113943,CU
Cuon_alpinus,Sundamys_muelleri,4.105851,2.440437,CU
Cuon_alpinus,Nesolagus_netscheri,4.105851,3.176091,CU
Cuon_alpinus,Rhizomys_sumatrensis,4.105851,3.210853,CU
Cuon_alpinus,Echinosorex_gymnura,4.105851,2.980912,CU
Cuon_alpinus,Hylomys_parvus,4.105851,1.583199,CU
Cuon_alpinus,Hylomys_suillus,4.105851,1.818226,CU
Cuon_alpinus,Hystrix_brachyura,4.105851,3.926857,CU
Cuon_alpinus,Hystrix_sumatrae,4.105851,3.513218,CU
Cuon_alpinus,Trichys_fasciculata,4.105851,3.218798,CU
Cuon_alpinus,Catopuma_temminckii,4.105851,4.060698,CU
Cuon_alpinus,Pardofelis_marmorata,4.105851,3.4555,CU
Cuon_alpinus,Prionailurus_bengalensis,4.105851,3.518514,CU
Cuon_alpinus,Prionailurus_planiceps,4.105851,3.829304,CU
Cynogale_bennettii,Leopoldamys_ciliatus,3.653213,2.559308,CU
Cynogale_bennettii,Leopoldamys_sabanus,3.653213,2.529302,CU
Cynogale_bennettii,Maxomys_hylomyoides,3.653213,1.752816,CU
Cynogale_bennettii,Maxomys_inflatus,3.653213,2.181844,CU
Cynogale_bennettii,Maxomys_rajah,3.653213,2.176959,CU
Cynogale_bennettii,Maxomys_surifer,3.653213,2.177248,CU
Cynogale_bennettii,Maxomys_tajuddinii,3.653213,2.039414,CU
Cynogale_bennettii,Maxomys_whiteheadi,3.653213,1.748188,CU
Cynogale_bennettii,Mus_crociduroides,3.653213,1.457882,CU
Cynogale_bennettii,Niviventer_cremoriventer,3.653213,1.843233,CU
Cynogale_bennettii,Niviventer_fraternus,3.653213,1.93852,CU
Cynogale_bennettii,Niviventer_fulvescens,3.653213,1.916454,CU
Cynogale_bennettii,Rattus_argentiventer,3.653213,2.124178,CU
Cynogale_bennettii,Rattus_exulans,3.653213,1.674861,CU
Cynogale_bennettii,Rattus_korinchi,3.653213,2.117271,CU
Cynogale_bennettii,Rattus_norvegicus,3.653213,2.552303,CU
Cynogale_bennettii,Rattus_tiomanicus,3.653213,2.113943,CU
Cynogale_bennettii,Sundamys_muelleri,3.653213,2.440437,CU
Cynogale_bennettii,Nesolagus_netscheri,3.653213,3.176091,CU
Cynogale_bennettii,Rhizomys_sumatrensis,3.653213,3.210853,CU
Cynogale_bennettii,Echinosorex_gymnura,3.653213,2.980912,CU
Cynogale_bennettii,Hylomys_parvus,3.653213,1.583199,CU
Cynogale_bennettii,Hylomys_suillus,3.653213,1.818226,CU
Echinosorex_gymnura,Leopoldamys_ciliatus,2.980912,2.559308,CU
Echinosorex_gymnura,Leopoldamys_sabanus,2.980912,2.529302,CU
Echinosorex_gymnura,Maxomys_hylomyoides,2.980912,1.752816,CU
Echinosorex_gymnura,Maxomys_inflatus,2.980912,2.181844,CU
Echinosorex_gymnura,Maxomys_rajah,2.980912,2.176959,CU
Echinosorex_gymnura,Maxomys_surifer,2.980912,2.177248,CU
Echinosorex_gymnura,Maxomys_tajuddinii,2.980912,2.039414,CU
Echinosorex_gymnura,Maxomys_whiteheadi,2.980912,1.748188,CU
Echinosorex_gymnura,Mus_crociduroides,2.980912,1.457882,CU
Echinosorex_gymnura,Mus_musculus,2.980912,1.206826,CU
Echinosorex_gymnura,Niviventer_cremoriventer,2.980912,1.843233,CU
Echinosorex_gymnura,Niviventer_fraternus,2.980912,1.93852,CU
Echinosorex_gymnura,Niviventer_fulvescens,2.980912,1.916454,CU
Echinosorex_gymnura,Rattus_argentiventer,2.980912,2.124178,CU
Echinosorex_gymnura,Rattus_exulans,2.980912,1.674861,CU
Echinosorex_gymnura,Rattus_korinchi,2.980912,2.117271,CU
Echinosorex_gymnura,Rattus_norvegicus,2.980912,2.552303,CU
Echinosorex_gymnura,Rattus_tiomanicus,2.980912,2.113943,CU
Echinosorex_gymnura,Sundamys_muelleri,2.980912,2.440437,CU
Echinosorex_gymnura,Nesolagus_netscheri,2.980912,3.176091,CU
Echinosorex_gymnura,Rhizomys_sumatrensis,2.980912,3.210853,CU
Helarctos_malayanus,Muntiacus_montanus,4.667453,4.244601,CU
Helarctos_malayanus,Muntiacus_muntjak,4.667453,4.202101,CU
Helarctos_malayanus,Callosciurus_nigrovittatus,4.667453,2.305351,CU
Helarctos_malayanus,Callosciurus_notatus,4.667453,2.295567,CU
Helarctos_malayanus,Callosciurus_prevostii,4.667453,2.558108,CU
Helarctos_malayanus,Hylopetes_platyurus,4.667453,1.772322,CU
Helarctos_malayanus,Hylopetes_spadiceus,4.667453,1.925828,CU
Helarctos_malayanus,Iomys_horsfieldii,4.667453,2.168792,CU
Helarctos_malayanus,Lariscus_insignis,4.667453,2.243038,CU
Helarctos_malayanus,Lariscus_niobe,4.667453,2.253338,CU
Helarctos_malayanus,Nannosciurus_melanotis,4.667453,1.69897,CU
Helarctos_malayanus,Petaurista_elegans,4.667453,2.998695,CU
Helarctos_malayanus,Petaurista_petaurista,4.667453,3.220134,CU
Helarctos_malayanus,Petinomys_genibarbis,4.667453,2.041393,CU
Helarctos_malayanus,Petinomys_setosus,4.667453,1.584331,CU
Helarctos_malayanus,Pteromyscus_pulverulentus,4.667453,2.524136,CU
Helarctos_malayanus,Ratufa_affinis,4.667453,3.063071,CU
Helarctos_malayanus,Ratufa_bicolor,4.667453,3.311754,CU
Helarctos_malayanus,Rhinosciurus_laticaudatus,4.667453,2.358506,CU
Helarctos_malayanus,Sundasciurus_hippurus,4.667453,2.608847,CU
Helarctos_malayanus,Sundasciurus_lowii,4.667453,1.942008,CU
Helarctos_malayanus,Sundasciurus_tenuis,4.667453,1.868056,CU
Hemigalus_derbyanus,Leopoldamys_ciliatus,3.365956,2.559308,CU
Hemigalus_derbyanus,Leopoldamys_sabanus,3.365956,2.529302,CU
Hemigalus_derbyanus,Maxomys_hylomyoides,3.365956,1.752816,CU
Hemigalus_derbyanus,Maxomys_inflatus,3.365956,2.181844,CU
Hemigalus_derbyanus,Maxomys_rajah,3.365956,2.176959,CU
Hemigalus_derbyanus,Maxomys_surifer,3.365956,2.177248,CU
Hemigalus_derbyanus,Maxomys_tajuddinii,3.365956,2.039414,CU
Hemigalus_derbyanus,Maxomys_whiteheadi,3.365956,1.748188,CU
Hemigalus_derbyanus,Mus_crociduroides,3.365956,1.457882,CU
Hemigalus_derbyanus,Niviventer_cremoriventer,3.365956,1.843233,CU
Hemigalus_derbyanus,Niviventer_fraternus,3.365956,1.93852,CU
Hemigalus_derbyanus,Niviventer_fulvescens,3.365956,1.916454,CU
Hemigalus_derbyanus,Rattus_argentiventer,3.365956,2.124178,CU
Hemigalus_derbyanus,Rattus_exulans,3.365956,1.674861,CU
Hemigalus_derbyanus,Rattus_korinchi,3.365956,2.117271,CU
Hemigalus_derbyanus,Rattus_norvegicus,3.365956,2.552303,CU
Hemigalus_derbyanus,Rattus_tiomanicus,3.365956,2.113943,CU
Hemigalus_derbyanus,Sundamys_muelleri,3.365956,2.440437,CU
Hemigalus_derbyanus,Nesolagus_netscheri,3.365956,3.176091,CU
Hemigalus_derbyanus,Rhizomys_sumatrensis,3.365956,3.210853,CU
Hemigalus_derbyanus,Echinosorex_gymnura,3.365956,2.980912,CU
Hemigalus_derbyanus,Hylomys_parvus,3.365956,1.583199,CU
Hemigalus_derbyanus,Hylomys_suillus,3.365956,1.818226,CU
Herpestes_brachyurus,Leopoldamys_ciliatus,3.267993,2.559308,CU
Herpestes_brachyurus,Leopoldamys_sabanus,3.267993,2.529302,CU
Herpestes_brachyurus,Maxomys_hylomyoides,3.267993,1.752816,CU
Herpestes_brachyurus,Maxomys_inflatus,3.267993,2.181844,CU
Herpestes_brachyurus,Maxomys_rajah,3.267993,2.176959,CU
Herpestes_brachyurus,Maxomys_surifer,3.267993,2.177248,CU
Herpestes_brachyurus,Maxomys_tajuddinii,3.267993,2.039414,CU
Herpestes_brachyurus,Maxomys_whiteheadi,3.267993,1.748188,CU
Herpestes_brachyurus,Mus_crociduroides,3.267993,1.457882,CU
Herpestes_brachyurus,Mus_musculus,3.267993,1.206826,CU
Herpestes_brachyurus,Niviventer_cremoriventer,3.267993,1.843233,CU
Herpestes_brachyurus,Niviventer_fraternus,3.267993,1.93852,CU
Herpestes_brachyurus,Niviventer_fulvescens,3.267993,1.916454,CU
Herpestes_brachyurus,Rattus_argentiventer,3.267993,2.124178,CU
Herpestes_brachyurus,Rattus_exulans,3.267993,1.674861,CU
Herpestes_brachyurus,Rattus_korinchi,3.267993,2.117271,CU
Herpestes_brachyurus,Rattus_norvegicus,3.267993,2.552303,CU
Herpestes_brachyurus,Rattus_tiomanicus,3.267993,2.113943,CU
Herpestes_brachyurus,Sundamys_muelleri,3.267993,2.440437,CU
Herpestes_brachyurus,Nesolagus_netscheri,3.267993,3.176091,CU
Herpestes_brachyurus,Rhizomys_sumatrensis,3.267993,3.210853,CU
Herpestes_brachyurus,Callosciurus_nigrovittatus,3.267993,2.305351,CU
Herpestes_brachyurus,Callosciurus_notatus,3.267993,2.295567,CU
Herpestes_brachyurus,Callosciurus_prevostii,3.267993,2.558108,CU
Herpestes_brachyurus,Hylopetes_platyurus,3.267993,1.772322,CU
Herpestes_brachyurus,Hylopetes_spadiceus,3.267993,1.925828,CU
Herpestes_brachyurus,Iomys_horsfieldii,3.267993,2.168792,CU
Herpestes_brachyurus,Lariscus_insignis,3.267993,2.243038,CU
Herpestes_brachyurus,Lariscus_niobe,3.267993,2.253338,CU
Herpestes_brachyurus,Nannosciurus_melanotis,3.267993,1.69897,CU
Herpestes_brachyurus,Petaurista_elegans,3.267993,2.998695,CU
Herpestes_brachyurus,Petaurista_petaurista,3.267993,3.220134,CU
Herpestes_brachyurus,Petinomys_genibarbis,3.267993,2.041393,CU
Herpestes_brachyurus,Petinomys_setosus,3.267993,1.584331,CU
Herpestes_brachyurus,Pteromyscus_pulverulentus,3.267993,2.524136,CU
Herpestes_brachyurus,Ratufa_affinis,3.267993,3.063071,CU
Herpestes_brachyurus,Ratufa_bicolor,3.267993,3.311754,CU
Herpestes_brachyurus,Rhinosciurus_laticaudatus,3.267993,2.358506,CU
Herpestes_brachyurus,Sundasciurus_hippurus,3.267993,2.608847,CU
Herpestes_brachyurus,Sundasciurus_lowii,3.267993,1.942008,CU
Herpestes_brachyurus,Sundasciurus_tenuis,3.267993,1.868056,CU
Herpestes_semitorquatus,Leopoldamys_ciliatus,3.544068,2.559308,CU
Herpestes_semitorquatus,Leopoldamys_sabanus,3.544068,2.529302,CU
Herpestes_semitorquatus,Maxomys_hylomyoides,3.544068,1.752816,CU
Herpestes_semitorquatus,Maxomys_inflatus,3.544068,2.181844,CU
Herpestes_semitorquatus,Maxomys_rajah,3.544068,2.176959,CU
Herpestes_semitorquatus,Maxomys_surifer,3.544068,2.177248,CU
Herpestes_semitorquatus,Maxomys_tajuddinii,3.544068,2.039414,CU
Herpestes_semitorquatus,Maxomys_whiteheadi,3.544068,1.748188,CU
Herpestes_semitorquatus,Mus_crociduroides,3.544068,1.457882,CU
Herpestes_semitorquatus,Niviventer_cremoriventer,3.544068,1.843233,CU
