Predator,Prey,Pred Mass,Prey Mass,Scenario
Vulpes_vulpes,Phaiomys_leucurus,3.725765,1.720159,PN
Vulpes_vulpes,Vulpes_ferrilata,3.725765,3.69897,PN
Vulpes_vulpes,Otocolobus_manul,3.725765,3.544068,PN
Canis_lupus,Pantholops_hodgsonii,4.507631,4.439333,RW
Canis_lupus,Procapra_picticaudata,4.507631,4.30103,RW
Canis_lupus,Marmota_himalayana,4.507631,3.69897,RW
Canis_lupus,Lepus_oiostolus,4.507631,3.477121,RW
Canis_lupus,Alticola_stoliczkanus,4.507631,1.439333,RW
Canis_lupus,Cricetulus_lama,4.507631,1.498311,RW
Canis_lupus,Phaiomys_leucurus,4.507631,1.720159,RW
Canis_lupus,Cuon_alpinus,4.507631,4.105851,RW
Canis_lupus,Vulpes_ferrilata,4.507631,3.69897,RW
Canis_lupus,Vulpes_vulpes,4.507631,3.725765,RW
Canis_lupus,Lynx_lynx,4.507631,4.254064,RW
Canis_lupus,Otocolobus_manul,4.507631,3.544068,RW
Cuon_alpinus,Marmota_himalayana,4.105851,3.69897,RW
Cuon_alpinus,Lepus_oiostolus,4.105851,3.477121,RW
Cuon_alpinus,Alticola_stoliczkanus,4.105851,1.439333,RW
Cuon_alpinus,Cricetulus_lama,4.105851,1.498311,RW
Cuon_alpinus,Phaiomys_leucurus,4.105851,1.720159,RW
Cuon_alpinus,Vulpes_ferrilata,4.105851,3.69897,RW
Cuon_alpinus,Vulpes_vulpes,4.105851,3.725765,RW
Cuon_alpinus,Otocolobus_manul,4.105851,3.544068,RW
Lynx_lynx,Procapra_picticaudata,4.254064,4.30103,RW
Lynx_lynx,Lepus_oiostolus,4.254064,3.477121,RW
Lynx_lynx,Otocolobus_manul,4.254064,3.544068,RW
Lynx_lynx,Cuon_alpinus,4.254064,4.105851,RW
Lynx_lynx,Vulpes_ferrilata,4.254064,3.69897,RW
Lynx_lynx,Vulpes_vulpes,4.254064,3.725765,RW
Lynx_lynx,Macaca_mulatta,4.254064,3.569725,RW
Lynx_lynx,Alticola_stoliczkanus,4.254064,1.439333,RW
Lynx_lynx,Cricetulus_lama,4.254064,1.498311,RW
Lynx_lynx,Phaiomys_leucurus,4.254064,1.720159,RW
Lynx_lynx,Marmota_himalayana,4.254064,3.69897,RW
Lynx_lynx,Martes_foina,4.254064,3.187746,RW
Lynx_lynx,Mustela_altaica,4.254064,2.232996,RW
Lynx_lynx,Mustela_sibirica,4.254064,2.607455,RW
Macaca_mulatta,Lepus_oiostolus,3.569725,3.477121,RW
Martes_foina,Alticola_stoliczkanus,3.187746,1.439333,RW
Martes_foina,Cricetulus_lama,3.187746,1.498311,RW
Martes_foina,Phaiomys_leucurus,3.187746,1.720159,RW
Mustela_altaica,Alticola_stoliczkanus,2.232996,1.439333,RW
Mustela_altaica,Cricetulus_lama,2.232996,1.498311,RW
Mustela_altaica,Phaiomys_leucurus,2.232996,1.720159,RW
Mustela_sibirica,Alticola_stoliczkanus,2.607455,1.439333,RW
Mustela_sibirica,Cricetulus_lama,2.607455,1.498311,RW
Mustela_sibirica,Phaiomys_leucurus,2.607455,1.720159,RW
Otocolobus_manul,Lepus_oiostolus,3.544068,3.477121,RW
Otocolobus_manul,Vulpes_ferrilata,3.544068,3.69897,RW
Otocolobus_manul,Macaca_mulatta,3.544068,3.569725,RW
Otocolobus_manul,Alticola_stoliczkanus,3.544068,1.439333,RW
Otocolobus_manul,Cricetulus_lama,3.544068,1.498311,RW
Otocolobus_manul,Phaiomys_leucurus,3.544068,1.720159,RW
Otocolobus_manul,Marmota_himalayana,3.544068,3.69897,RW
Otocolobus_manul,Martes_foina,3.544068,3.187746,RW
Otocolobus_manul,Mustela_altaica,3.544068,2.232996,RW
Otocolobus_manul,Mustela_sibirica,3.544068,2.607455,RW
Panthera_uncia,Pantholops_hodgsonii,4.645098,4.439333,RW
Panthera_uncia,Procapra_picticaudata,4.645098,4.30103,RW
Panthera_uncia,Pseudois_nayaur,4.645098,4.653213,RW
Panthera_uncia,Lepus_oiostolus,4.645098,3.477121,RW
Panthera_uncia,Lynx_lynx,4.645098,4.254064,RW
Panthera_uncia,Otocolobus_manul,4.645098,3.544068,RW
Panthera_uncia,Canis_lupus,4.645098,4.507631,RW
Panthera_uncia,Cuon_alpinus,4.645098,4.105851,RW
Panthera_uncia,Vulpes_ferrilata,4.645098,3.69897,RW
Panthera_uncia,Vulpes_vulpes,4.645098,3.725765,RW
Panthera_uncia,Macaca_mulatta,4.645098,3.569725,RW
Panthera_uncia,Alticola_stoliczkanus,4.645098,1.439333,RW
Panthera_uncia,Cricetulus_lama,4.645098,1.498311,RW
Panthera_uncia,Phaiomys_leucurus,4.645098,1.720159,RW
Panthera_uncia,Marmota_himalayana,4.645098,3.69897,RW
Panthera_uncia,Martes_foina,4.645098,3.187746,RW
Panthera_uncia,Mustela_altaica,4.645098,2.232996,RW
Panthera_uncia,Mustela_sibirica,4.645098,2.607455,RW
Sus_scrofa,Lepus_oiostolus,5.004545,3.477121,RW
Ursus_arctos,Cervus_canadensis,5.256526,5.118099,RW
Ursus_arctos,Marmota_himalayana,5.256526,3.69897,RW
Ursus_arctos,Ovis_ammon,5.256526,5.255273,RW
Ursus_arctos,Pantholops_hodgsonii,5.256526,4.439333,RW
Ursus_arctos,Procapra_picticaudata,5.256526,4.30103,RW
Ursus_arctos,Pseudois_nayaur,5.256526,4.653213,RW
Vulpes_ferrilata,Marmota_himalayana,3.69897,3.69897,RW
Vulpes_ferrilata,Lepus_oiostolus,3.69897,3.477121,RW
Vulpes_ferrilata,Alticola_stoliczkanus,3.69897,1.439333,RW
Vulpes_ferrilata,Cricetulus_lama,3.69897,1.498311,RW
Vulpes_ferrilata,Phaiomys_leucurus,3.69897,1.720159,RW
Vulpes_ferrilata,Vulpes_vulpes,3.69897,3.725765,RW
Vulpes_ferrilata,Otocolobus_manul,3.69897,3.544068,RW
Vulpes_vulpes,Marmota_himalayana,3.725765,3.69897,RW
Vulpes_vulpes,Lepus_oiostolus,3.725765,3.477121,RW
Vulpes_vulpes,Alticola_stoliczkanus,3.725765,1.439333,RW
Vulpes_vulpes,Cricetulus_lama,3.725765,1.498311,RW
Vulpes_vulpes,Phaiomys_leucurus,3.725765,1.720159,RW
Vulpes_vulpes,Vulpes_ferrilata,3.725765,3.69897,RW
Vulpes_vulpes,Otocolobus_manul,3.725765,3.544068,RW
